id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
139748.0,0.20612502098083496,-0.7179253101348877,-0.3741094172000885,0.8042846322059631,0.3425331115722656,0.04547494649887085,-0.1142234280705452,-0.2934935390949249,-0.27594858407974243,-0.066353939473629,0.2670552134513855,-0.04144875332713127,-0.2574910819530487,0.003525173757225275,-0.2705628275871277,-0.5324016809463501,0.44144636392593384,0.524289071559906,-0.6519091725349426,-0.07985023409128189,0.20887309312820435,-0.03847436606884003,0.35864144563674927,0.19401387870311737,-0.6225510835647583,-0.03702133893966675,-0.8333141803741455,-0.3387206196784973,-0.013051846995949745,-0.557858943939209,0.46533021330833435,0.19006003439426422,-0.28060027956962585,-0.4470142424106598,-0.5144609808921814,-0.5644068717956543,0.8925653696060181,-0.5379295945167542,-0.42185187339782715,0.2329978048801422
33956.0,0.17645370960235596,-0.17704962193965912,-0.06674471497535706,0.4946546256542206,0.11543211340904236,-0.03135748207569122,0.11802797019481659,-0.3740575909614563,-0.05290311574935913,-0.07297281175851822,0.1565130650997162,-0.24633179605007172,-0.18802431225776672,0.08872418105602264,-0.32918834686279297,-0.2945123314857483,0.1033397763967514,0.16190588474273682,-0.4892418682575226,0.3389700651168823,0.18236680328845978,0.0787685438990593,0.26088765263557434,0.08005265891551971,-0.4073948860168457,0.11767102032899857,-0.7120174765586853,-0.44296714663505554,0.033143509179353714,0.10027165710926056,-0.10194801539182663,-0.11785788089036942,-0.26737552881240845,0.008919921703636646,-0.6471881866455078,-0.4753449857234955,0.34038862586021423,-0.2554429769515991,-0.24497835338115692,-0.028855344280600548
28064.0,0.002777552930638194,-0.07652342319488525,-0.3222218453884125,0.07522525638341904,-0.12718570232391357,-0.25231269001960754,0.19198347628116608,-0.35788121819496155,-0.6182145476341248,-0.00039605569327250123,0.13540507853031158,-0.09818436205387115,-0.40797531604766846,0.08959890156984329,-0.31197112798690796,0.0058518871665000916,0.376022070646286,0.23775939643383026,-0.20537519454956055,-0.01621829904615879,-0.029683226719498634,-0.015673568472266197,0.2695065438747406,0.08639725297689438,-0.21168102324008942,-0.09504663944244385,-0.15362057089805603,-0.27546852827072144,0.024636592715978622,-0.030149273574352264,0.15919384360313416,-0.12694165110588074,-0.25580504536628723,-0.16085565090179443,-0.14892549812793732,-0.16445383429527283,0.04756900295615196,-0.44270145893096924,-0.1336621195077896,-0.007072963286191225
39697.0,-0.2905023694038391,-0.6102349162101746,-0.35963305830955505,0.4710620641708374,0.6097334027290344,-0.2773398458957672,-0.057191114872694016,-0.6276983022689819,-0.5051411986351013,-0.12575118243694305,0.5314913988113403,-0.37127768993377686,0.07665009051561356,-0.2118072211742401,0.17488251626491547,-0.17186130583286285,0.4323837459087372,0.20332683622837067,-0.33387672901153564,-0.002119204495102167,-0.05617428198456764,-0.11976540088653564,0.03824393451213837,0.11430548876523972,0.15941159427165985,-0.20793651044368744,-0.8010148406028748,-0.2942991852760315,-0.08763916045427322,-0.23403038084506989,0.2348804771900177,-0.14916542172431946,-0.3425154685974121,-0.19488906860351562,-0.42895999550819397,-0.39598405361175537,0.3642847537994385,-0.5520951151847839,-0.0668562576174736,-0.008677087724208832
39589.0,0.6722173690795898,-0.25942158699035645,-0.4272705614566803,0.6822363138198853,0.2674034535884857,0.4097898602485657,0.2420957237482071,0.03028114326298237,0.3289097547531128,-0.7969036102294922,-0.3380333483219147,0.4229308068752289,-1.2704393863677979,0.41880524158477783,-0.3958674967288971,-0.19230012595653534,-0.1209171786904335,-0.1081230416893959,-0.4498531222343445,-0.2969139516353607,-0.2054312825202942,-0.6546608805656433,0.6709005236625671,-0.5137940049171448,-0.7976086735725403,0.5233733654022217,-0.59638512134552,-0.21465979516506195,-0.6391143202781677,-0.22745996713638306,0.8663996458053589,-0.21956777572631836,-0.6373152136802673,-0.31923893094062805,-0.28543606400489807,-0.2700965404510498,1.090717077255249,-0.27568116784095764,-0.13002577424049377,-0.16570818424224854
1387.0,-0.11573701351881027,-0.37620821595191956,-0.36723336577415466,0.41197940707206726,0.17893430590629578,-0.11018962413072586,-0.18329668045043945,-0.1800069957971573,-0.4222576320171356,-0.16753113269805908,0.08923640847206116,-0.17237046360969543,-0.2675904333591461,-0.04009931907057762,-0.18679271638393402,-0.05247047170996666,0.11522147804498672,0.4142390191555023,-0.267583966255188,-0.08814600855112076,0.011673173867166042,0.09331679344177246,0.13478195667266846,0.03740974888205528,-0.06627675890922546,-0.25715211033821106,-0.13484488427639008,-0.36374494433403015,0.09523803740739822,-0.3189520537853241,0.10250397026538849,0.1741630733013153,-0.10865353792905807,-0.20408394932746887,-0.31771156191825867,-0.23281903564929962,0.11304344981908798,-0.29788437485694885,-0.24826782941818237,0.08050417900085449
13705.0,0.06716877222061157,-0.17539016902446747,0.05906626954674721,0.3588038384914398,0.1764245182275772,-0.11223380267620087,0.2330341339111328,-0.449130117893219,-0.06278972327709198,-0.19707007706165314,0.17034702003002167,0.024561528116464615,-0.33141905069351196,0.14503540098667145,-0.1322237104177475,-0.08359838277101517,0.22657035291194916,0.06950213015079498,0.017556175589561462,-0.02837468311190605,0.013750279322266579,-0.2021174430847168,-0.0017706722719594836,0.2882041335105896,-0.3723897933959961,-0.14699602127075195,-0.4620724618434906,-0.20965716242790222,0.21643958985805511,-0.10191269218921661,0.22642527520656586,-0.06010158360004425,-0.16304218769073486,-0.08037208765745163,-0.45903098583221436,-0.18332074582576752,0.3085724115371704,-0.15290550887584686,-0.058205414563417435,-0.13292013108730316
25524.0,0.3701885938644409,0.13799214363098145,-0.4995386600494385,0.6966773271560669,0.6122875809669495,0.12343249469995499,0.04794738441705704,-0.5898707509040833,-0.2722774147987366,0.2220810353755951,-0.21410052478313446,0.012648845091462135,-0.22711680829524994,-0.20838351547718048,-0.6001265048980713,-0.5471688508987427,0.4176218509674072,0.4628065824508667,-0.26563823223114014,0.09368445724248886,0.43011966347694397,0.3815210163593292,-0.16895541548728943,-0.06010531261563301,-0.29997262358665466,-0.5896373987197876,-0.5578199625015259,-0.5130096673965454,0.21074596047401428,-0.2900656461715698,0.6358429789543152,0.14650340378284454,-0.35489755868911743,-0.9403764605522156,0.026348091661930084,-0.4675839841365814,0.42290303111076355,-0.30700716376304626,-0.47796571254730225,-0.45210081338882446
120941.0,-0.07945280522108078,-0.8731202483177185,0.3273911774158478,0.6207975745201111,0.29297545552253723,-0.39666610956192017,-0.21500654518604279,0.18218454718589783,-0.4482763409614563,-0.40958431363105774,0.5866061449050903,-0.2886769473552704,-0.41770458221435547,-0.3496148884296417,-0.5181361436843872,-0.25869449973106384,0.33834487199783325,0.14366070926189423,-0.3512265980243683,0.18572121858596802,-0.04639685899019241,-0.011874367482960224,-0.1491522639989853,0.3790492117404938,-0.5998186469078064,-0.4936903715133667,-0.4295245409011841,-0.183510884642601,0.7270283699035645,-0.3311215341091156,0.6090080738067627,0.12681247293949127,0.025681596249341965,-0.7803261876106262,-0.511442244052887,0.19424666464328766,0.5842164158821106,-0.9491522908210754,-0.9245308637619019,0.17548251152038574
104652.0,-0.04676918685436249,-0.41510578989982605,-0.2817690968513489,0.5785667896270752,0.2719239592552185,-0.08329576253890991,0.05175819247961044,-0.32510873675346375,-0.2906641364097595,-0.2789819538593292,0.23768320679664612,-0.25718390941619873,-0.6297115683555603,0.23107415437698364,-0.5799379348754883,-0.7913258075714111,0.035202961415052414,-0.2465822547674179,-0.566746711730957,0.29474130272865295,-0.010605786927044392,0.09843671321868896,0.15061147511005402,0.21794207394123077,-0.716643750667572,-0.2018655389547348,-1.0507264137268066,-0.1655724197626114,0.28762492537498474,0.1468193084001541,-0.04809627681970596,-0.09224139899015427,-0.24624580144882202,-0.3416826128959656,-0.5974332690238953,-0.5934768319129944,0.5867888927459717,-0.6577038764953613,-0.13710720837116241,0.2565454840660095
82606.0,0.5793358087539673,0.3275362253189087,-0.3030592203140259,-0.15292443335056305,-0.21541453897953033,-0.15370844304561615,0.3952008783817291,0.22365911304950714,0.2927517592906952,-0.1808781623840332,-0.1446017026901245,-0.12720315158367157,0.2203318476676941,-0.1309579610824585,-0.06268756836652756,-0.056875959038734436,0.3115130364894867,0.41390612721443176,0.1765563189983368,-0.2507229149341583,-0.023439452052116394,0.04916416108608246,-0.1487998366355896,-0.12357579916715622,-0.22269779443740845,0.31648948788642883,-0.1727071851491928,-0.4018862247467041,0.21264268457889557,0.06428340077400208,0.5083853602409363,0.17824600636959076,-0.08427485078573227,0.6055138111114502,0.285317063331604,0.0808883085846901,0.35397839546203613,-0.5450586080551147,-0.23168528079986572,0.09657015651464462
76298.0,0.7655022144317627,0.10281313955783844,-0.31120529770851135,0.3879278600215912,-0.2383570373058319,-0.21700315177440643,0.6843290328979492,0.1045144572854042,0.13896310329437256,-0.5874388217926025,-0.289071649312973,-0.43144991993904114,-0.1830047369003296,0.30931591987609863,-0.7419083714485168,-1.1287903785705566,0.6987554430961609,0.34675201773643494,-0.6117100119590759,0.48609650135040283,0.43102627992630005,-0.2750750184059143,-0.39879634976387024,-0.04623298719525337,-0.38731127977371216,-0.29072514176368713,-0.580367386341095,-0.7906738519668579,0.10815715789794922,0.1884734183549881,0.05055643245577812,-0.032467398792505264,-0.23800817131996155,-0.032521557062864304,-0.5218731760978699,-0.31101199984550476,0.8008933663368225,-0.7178995013237,-0.5756064057350159,0.30342981219291687
9161.0,-0.15727002918720245,-0.14438341557979584,-0.35850465297698975,0.3266136944293976,-0.015478626824915409,-0.20078429579734802,-0.085013248026371,-0.6670418977737427,-0.6584986448287964,0.8640352487564087,0.4656665325164795,-0.09623009711503983,-0.7683098316192627,-0.5885950922966003,-0.06229725107550621,0.23166555166244507,0.43814826011657715,0.5139613747596741,0.162013977766037,-0.46104368567466736,0.014420747756958008,0.5483531355857849,0.04686278849840164,-0.0011675665155053139,0.6017270684242249,-0.6117480397224426,-0.24410627782344818,-0.5090582966804504,0.3576597571372986,-0.11060746759176254,0.580572247505188,-0.396923303604126,-0.5399461984634399,-0.36841055750846863,0.12568897008895874,-0.2906118631362915,0.0865357518196106,-0.5706261992454529,-0.04145520552992821,-0.032599497586488724
121899.0,0.13854587078094482,-0.44298598170280457,-0.3818705677986145,0.6752692461013794,0.5302857756614685,0.0391608290374279,-0.012415509670972824,0.004028834402561188,0.34720104932785034,-0.22612395882606506,-0.10439327359199524,-0.09912296384572983,-0.27434250712394714,-0.2291618436574936,-0.43198928236961365,-0.71151202917099,0.03950434923171997,0.011229580268263817,-0.5543350577354431,0.11539620161056519,0.12415478378534317,-0.24408875405788422,0.032124388962984085,0.5316101312637329,-0.366049587726593,-0.4021776020526886,-0.7816977500915527,-0.1985032558441162,0.055389154702425,-0.150643989443779,0.4596763253211975,-0.17157429456710815,-0.2514536380767822,-0.5430141091346741,-0.26070165634155273,-0.16365274786949158,0.7537708878517151,-0.2619488537311554,-0.12021875381469727,0.2622598111629486
27405.0,-0.38319283723831177,-0.516815185546875,-0.14195095002651215,0.5985234975814819,0.36578887701034546,-0.15516744554042816,0.10111874341964722,-0.4225052297115326,-0.03164829686284065,-0.40331095457077026,0.2687055468559265,-0.28548622131347656,0.006348100956529379,-0.11182914674282074,-0.25330018997192383,-0.5274327397346497,0.07380964607000351,0.2680739760398865,-0.48407211899757385,-0.084678053855896,-0.11618220806121826,0.023502090945839882,0.1995033174753189,0.11388934403657913,-0.22312048077583313,-0.25593677163124084,-0.6023977398872375,-0.3038071393966675,-0.05368036404252052,-0.05603526160120964,0.010278946720063686,-0.05574483051896095,-0.36896005272865295,-0.20644314587116241,-0.5532397031784058,-0.4975005090236664,0.37053170800209045,-0.5522830486297607,-0.2512179911136627,-0.08618240058422089
123663.0,-0.23738691210746765,-0.2762046754360199,-0.7887675166130066,0.6229259371757507,0.5126755237579346,0.06766770780086517,0.0006463633617386222,-0.4122583270072937,-0.3364233076572418,-0.1804310530424118,0.5745219588279724,-0.34159332513809204,-0.5223841667175293,-0.2077537178993225,-0.5316210985183716,-1.0323776006698608,-0.06489575654268265,0.2776526212692261,-0.8397847414016724,0.16737082600593567,0.38566988706588745,-0.8257550597190857,-0.4224975109100342,0.2545280158519745,-0.777191698551178,-0.16987669467926025,-0.7138364315032959,-0.7824392914772034,0.6293789148330688,-0.44713151454925537,0.4530505836009979,0.14785921573638916,0.4409659802913666,-0.4845842719078064,-1.016581416130066,-0.21637874841690063,0.7812197804450989,-0.3791489005088806,-0.6403231024742126,0.16051091253757477
66763.0,0.24484239518642426,0.043496787548065186,-0.3412397801876068,0.5221613049507141,0.031919214874506,0.1750011295080185,-0.11111912876367569,-0.06722360104322433,-0.09173398464918137,0.2018030732870102,-0.16270631551742554,-0.08933111280202866,-0.4918527901172638,0.23810209333896637,-0.28343188762664795,-0.1397244781255722,0.07363242655992508,0.38875240087509155,-0.2337205559015274,0.13184764981269836,0.16272862255573273,0.12539607286453247,0.061618078500032425,0.1566881537437439,-0.20407164096832275,-0.27136826515197754,-0.6744116544723511,-0.31464746594429016,-0.05618356168270111,-0.000598882557824254,0.2776355445384979,0.1542065441608429,-0.3984155058860779,-0.13039830327033997,-0.2223719358444214,-0.09485386312007904,0.3298349976539612,-0.40438055992126465,-0.28759169578552246,0.008340691216289997
66259.0,-0.0527079813182354,-0.2941654622554779,0.43041929602622986,0.22182567417621613,0.30523237586021423,0.1450359970331192,0.09664564579725266,-0.46612879633903503,0.19964495301246643,-0.5727359056472778,0.11645834147930145,0.04013426601886749,-0.296114444732666,0.006617635488510132,0.07363812625408173,-0.41085824370384216,-0.07282218337059021,-0.36454856395721436,-0.03435232490301132,0.5397281050682068,-0.08317361772060394,-0.20466554164886475,0.01924252323806286,0.511002779006958,-0.16620048880577087,0.04831983894109726,-0.5861034393310547,-0.0911962017416954,0.10667693614959717,0.36006930470466614,-0.14219070971012115,-0.055168766528367996,-0.04913070425391197,0.2332518994808197,-0.3401679992675781,-0.5045956969261169,0.2829030752182007,0.15062867105007172,0.21591125428676605,-0.10372687131166458
42526.0,-0.2734954059123993,-0.4044620990753174,-0.766205906867981,-0.0453215166926384,0.19648095965385437,-0.048978935927152634,-0.039079632610082626,-0.23885762691497803,-0.8174951672554016,-0.027976661920547485,0.33418959379196167,-0.3378955125808716,-0.4761979579925537,0.0915498360991478,-0.13659274578094482,-0.14796264469623566,0.6351174116134644,0.3547060191631317,-0.4293976128101349,0.17470236122608185,0.17476868629455566,0.09020042419433594,0.08165270835161209,0.2185949683189392,0.03644447773694992,-0.1670687198638916,-0.16577588021755219,-0.5467982292175293,0.16210052371025085,-0.8231002688407898,0.3906451463699341,0.06480518728494644,-0.08834261447191238,-0.6652874946594238,-0.039544522762298584,0.2371785193681717,0.011325416155159473,-0.2849883735179901,-0.4817519187927246,-0.22248244285583496
23090.0,0.24547383189201355,0.09671192616224289,0.18658769130706787,0.2648410499095917,0.25826725363731384,-0.20077534019947052,0.24598684906959534,0.04327752813696861,0.16545243561267853,-0.23867268860340118,-0.404495507478714,0.02442336641252041,-0.11164043843746185,0.2679123878479004,0.06852855533361435,-0.5508266687393188,-0.030331341549754143,0.27435070276260376,0.10144922882318497,-0.23695789277553558,0.2758740782737732,0.0838954895734787,-0.1262834370136261,0.03559589013457298,-0.23098434507846832,-0.3340420126914978,-0.5057753324508667,-0.1535537987947464,0.10656999796628952,0.48365455865859985,0.11659444123506546,0.2466508001089096,-0.1892382949590683,-0.31080731749534607,-0.4058586359024048,0.1575537621974945,0.5850198864936829,-0.17231552302837372,-0.3802271783351898,0.20164230465888977
17298.0,0.243813157081604,-0.15018543601036072,-0.28514084219932556,0.27916863560676575,0.2419060468673706,-0.02148580551147461,0.033257000148296356,-0.3589906096458435,-0.07040877640247345,-0.05652422085404396,0.1792648285627365,-0.10687632858753204,-0.28358688950538635,0.07682264596223831,-0.40319550037384033,0.020869413390755653,0.13732007145881653,0.11652673035860062,-0.11138464510440826,0.17137418687343597,0.20700757205486298,-0.06307798624038696,-0.15145528316497803,0.1668192744255066,-0.13396702706813812,-0.04188064485788345,-0.12029852718114853,-0.41430139541625977,-0.05513191223144531,-0.2457495778799057,0.13825435936450958,0.05725245550274849,0.14896072447299957,-0.21803045272827148,-0.08358453214168549,-0.28273671865463257,0.04146111384034157,-0.3654867708683014,-0.12169425934553146,-0.07703801244497299
