id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
21133.0,-0.021772516891360283,-0.023646876215934753,-0.07122889161109924,0.07207170128822327,0.022817380726337433,-0.05769728496670723,0.04745582118630409,0.018141960725188255,-0.03088945336639881,-0.02458350732922554,0.09322784096002579,-0.014133044518530369,0.04290374740958214,-0.04601537436246872,0.11329223215579987,0.08990275859832764,0.025693276897072792,-0.03282182291150093,-0.004876754712313414,-0.04968875274062157,0.015297610312700272,0.021985717117786407,0.0672450140118599,-0.02578754350543022,-0.025857970118522644,-0.09034228324890137,-0.004544328898191452,0.12682239711284637,-0.12250509113073349,0.013247656635940075,0.12870460748672485,-0.02201051078736782,0.058989763259887695,-0.04598037526011467,-0.023844217881560326,0.04070586338639259,0.18978872895240784,-0.09474039077758789,-0.09026027470827103,-0.11333388090133667
72466.0,-0.0007415364379994571,-0.014224096201360226,-0.08008904755115509,0.0560593381524086,0.07397686690092087,-0.05028349533677101,0.047485001385211945,0.04033753648400307,-0.0191256795078516,-0.019477741792798042,0.05402752757072449,-0.03144938126206398,0.046825382858514786,0.025205684825778008,0.12016389518976212,0.07876892387866974,-0.030416132882237434,-0.0266112107783556,-0.010800779797136784,-0.0945376306772232,0.0028161033987998962,-0.0005864191334694624,0.07474596798419952,-0.026762116700410843,-0.03365934640169144,-0.10563234984874725,0.009047086350619793,0.14905771613121033,-0.09928257763385773,-0.02635621652007103,0.09447131305932999,-0.033146340399980545,0.05623927712440491,-0.031262658536434174,-0.009154997766017914,0.06315118074417114,0.1840418428182602,-0.11173193901777267,-0.12636123597621918,-0.11182425916194916
60078.0,-0.010314373299479485,-0.017482299357652664,-0.03900013118982315,0.02459985949099064,0.0428486168384552,0.008785068988800049,0.00766731845214963,-0.023974454030394554,-0.00394212594255805,-0.01158558577299118,0.017374441027641296,-0.0067388080060482025,0.02109568938612938,0.00690738158300519,0.025046072900295258,0.03122922219336033,-0.0019993241876363754,0.0034424231853336096,-0.001596507616341114,-0.046993423253297806,0.010559619404375553,-0.026228806003928185,0.04289538413286209,-0.010526945814490318,-0.02405732125043869,-0.03316671773791313,0.021378470584750175,0.08204848319292068,-0.013469469733536243,-0.006237160414457321,0.033073119819164276,-0.016283098608255386,0.016672249883413315,-0.03254398703575134,-0.0025204464327543974,0.03534655272960663,0.07201661914587021,-0.033399004489183426,-0.041590187698602676,-0.04050036519765854
115467.0,0.21575410664081573,0.01920945942401886,-0.032599713653326035,0.1724015772342682,0.12202320247888565,0.10076829791069031,-0.07610902935266495,-0.022874170914292336,0.1614297479391098,-0.009297599084675312,-0.050110649317502975,-0.15372015535831451,0.08647678047418594,0.19614554941654205,-0.0026212926022708416,0.10226855427026749,0.09139089286327362,0.1297219842672348,-0.08157255500555038,-0.05462200567126274,-0.06149209290742874,-0.055212557315826416,0.04325997456908226,0.11120836436748505,-0.14323841035366058,-0.025699028745293617,0.10517487674951553,0.03189115226268768,-0.11902283132076263,-0.1907430738210678,-0.13351185619831085,0.14933151006698608,-0.03771577030420303,0.1411220282316208,-0.0016072912840172648,-0.008818596601486206,-0.032101429998874664,-0.15047110617160797,-0.3023793697357178,0.0909789651632309
8070.0,-0.02015264518558979,-0.03650306165218353,-0.10445072501897812,0.05941150709986687,0.0961356982588768,-0.04869724437594414,0.025965794920921326,0.02086751163005829,0.011726122349500656,-0.04907242953777313,0.060750242322683334,-0.06989162415266037,0.08408007770776749,0.005047795362770557,0.08260967582464218,0.0648559033870697,0.0022914402652531862,-0.039063915610313416,-0.021359741687774658,-0.09212147444486618,0.030136119574308395,-0.00883560162037611,0.05942869931459427,-0.03282219544053078,-0.08498924970626831,-0.14789438247680664,0.01312948577105999,0.17998872697353363,-0.11443520337343216,0.021057508885860443,0.08889342099428177,-0.07991612702608109,0.028773820027709007,-0.02678820490837097,-0.06288466602563858,0.04417642951011658,0.202376589179039,-0.10724153369665146,-0.07542689144611359,-0.09652452915906906
30876.0,0.0009480410953983665,0.0037223740946501493,-0.14014080166816711,0.09542914479970932,0.066636823117733,-0.06291010975837708,0.07846745103597641,0.016791490837931633,-0.03430285304784775,-0.022642241790890694,0.07725994288921356,-0.045299142599105835,0.1018044501543045,-0.021405359730124474,0.12355950474739075,0.11644924432039261,0.010097409598529339,-0.05439099296927452,-0.01670743338763714,-0.1394815593957901,0.006365956738591194,-0.0017699485179036856,0.08277986198663712,-0.012035823427140713,-0.0278236772865057,-0.14063841104507446,0.03254420682787895,0.1806190460920334,-0.11184791475534439,-0.017005300149321556,0.09807520359754562,-0.05641615763306618,0.08530902117490768,-0.02988583780825138,-0.017131580039858818,0.11116094142198563,0.227163165807724,-0.16001451015472412,-0.14636927843093872,-0.11498799175024033
42167.0,0.008228245191276073,0.0009289562585763633,-0.09414120018482208,0.054879989475011826,0.0751146674156189,-0.028565663844347,0.02797388844192028,0.026872945949435234,-0.02008994296193123,-0.016176633536815643,0.03431086614727974,-0.06142430007457733,0.027843810617923737,0.015056547708809376,0.10942575335502625,0.09538784623146057,0.0020724772475659847,-0.0047364188358187675,-0.008835718967020512,-0.10300004482269287,0.014445800334215164,-0.011647379025816917,0.08994809538125992,-0.0029028260614722967,-0.0543927438557148,-0.1238337978720665,0.010403668507933617,0.16932126879692078,-0.10529929399490356,-0.03554815426468849,0.06716831028461456,-0.0338561125099659,0.059468936175107956,-0.029087968170642853,-0.03619160130620003,0.056485168635845184,0.1760025918483734,-0.12544597685337067,-0.1384817361831665,-0.08665764331817627
3637.0,0.011924253776669502,-0.04849129170179367,-0.12216061353683472,0.06324106454849243,0.11148983240127563,-0.04955615848302841,0.03201261907815933,0.010999564081430435,-0.026997772976756096,-0.0021459567360579967,0.025192782282829285,-0.056746162474155426,0.067323237657547,-0.0015274833422154188,0.15137581527233124,0.10118985921144485,-0.012171173468232155,-0.05279099941253662,0.03536336123943329,-0.12010282278060913,0.019603364169597626,0.02339928038418293,0.11004985123872757,-0.025479581207036972,-0.06204922869801521,-0.1177026703953743,0.02628704532980919,0.20621278882026672,-0.12752722203731537,-0.012976809404790401,0.13040247559547424,-0.08180510997772217,0.08424918353557587,-0.030446602031588554,-0.029393542557954788,0.0979275181889534,0.26032567024230957,-0.13926994800567627,-0.11032817512750626,-0.1399604082107544
60285.0,0.005518024321645498,-0.025974562391638756,-0.09514932334423065,0.05499698594212532,0.09510840475559235,-0.03340141847729683,0.04957018420100212,0.020229825749993324,-0.03610587492585182,-0.01175018586218357,0.054498299956321716,-0.0529429167509079,0.049355730414390564,0.015846012160182,0.1282973438501358,0.11287866532802582,-0.02093295380473137,-0.030484983697533607,-0.005086002871394157,-0.10358808189630508,0.009685860946774483,-0.005360853858292103,0.06538961827754974,-0.002957504242658615,-0.03640096262097359,-0.13325656950473785,0.0013053478905931115,0.18456369638442993,-0.11930876970291138,-0.017433905974030495,0.08112580329179764,-0.04398419335484505,0.05782262608408928,-0.03150639310479164,-0.054379966109991074,0.09776025265455246,0.21440836787223816,-0.1398584544658661,-0.15554386377334595,-0.11365244537591934
108936.0,0.020054349675774574,-0.01217714138329029,-0.08114119619131088,0.05865589901804924,0.0756094828248024,-0.03357855975627899,0.04286734387278557,0.03587186709046364,0.0035653668455779552,-0.021852467209100723,0.042608313262462616,-0.05163215100765228,0.06521862745285034,-0.007572998758405447,0.12454945594072342,0.11285548657178879,0.021299486979842186,0.0013825757196173072,-0.003872874891385436,-0.09385272115468979,0.03424615040421486,0.0026026624254882336,0.0595005638897419,-0.02281566523015499,-0.04937157407402992,-0.08613912761211395,-0.005684616509824991,0.14789259433746338,-0.08939297497272491,-0.018365314230322838,0.08447320014238358,-0.06117374822497368,0.04306197166442871,-0.01192405540496111,-0.04287123307585716,0.046783242374658585,0.1905839741230011,-0.13574343919754028,-0.1382075846195221,-0.0767730101943016
7955.0,-0.001848207088187337,-0.028201142325997353,-0.014551488682627678,0.0017078631790354848,-0.02102026902139187,0.0007713737431913614,0.014015662483870983,0.005279487930238247,-0.004845379386097193,-0.016768882051110268,0.009069259278476238,-0.016108790412545204,0.010622129775583744,-0.008316714316606522,0.032538529485464096,0.02816513366997242,0.023543188348412514,-0.014519315212965012,-0.009673156775534153,-0.017246585339307785,0.013454585336148739,0.004215184133499861,0.010449904948472977,0.00018192274728789926,-0.00851794146001339,-0.01776156947016716,-0.005212304648011923,0.023544656112790108,-0.04634668678045273,-0.014831334352493286,0.010961570776998997,-0.010029247030615807,0.009568236768245697,0.0017495404463261366,-0.012993855401873589,0.018280979245901108,0.03530890867114067,-0.01906556822359562,-0.031176814809441566,-0.04131651297211647
13850.0,-0.004209014121443033,-0.004434702917933464,-0.057472437620162964,0.03373075649142265,0.05525242164731026,-0.011161783710122108,0.015919875353574753,0.0019290336640551686,-0.018013782799243927,-0.007626864593476057,0.02634318545460701,-0.037687331438064575,0.03361000493168831,0.00447264825925231,0.07237875461578369,0.07340751588344574,-0.024396847933530807,-0.014144888147711754,-0.009930441156029701,-0.0637364536523819,0.008982363156974316,-0.0015616512391716242,0.06643971800804138,-0.013415925204753876,-0.029872918501496315,-0.0712757483124733,0.0017513110069558024,0.11539293825626373,-0.0695534348487854,-0.020726848393678665,0.05248421058058739,-0.042348843067884445,0.0321052223443985,-0.010975842364132404,-0.046107180416584015,0.049073655158281326,0.14764387905597687,-0.09471357613801956,-0.09662913531064987,-0.06703729182481766
84213.0,0.005238640122115612,0.027422798797488213,0.00720591377466917,0.003214556723833084,0.0009582604398019612,0.0053434171713888645,-0.004269824828952551,-0.01890989951789379,-0.004245023708790541,0.0033279883209615946,-0.02836158499121666,-0.011886597611010075,-0.006091182120144367,-0.012575406581163406,-0.014565789140760899,-0.006372418254613876,0.010159716941416264,-0.009105880744755268,0.013091609813272953,-0.00553827453404665,-0.017485326156020164,-0.019847290590405464,0.007558262906968594,0.004310760647058487,-0.04184519499540329,-0.02857857570052147,0.017860189080238342,0.005549907684326172,-0.020409319549798965,-0.01805373840034008,0.0037139549385756254,0.021120261400938034,-0.016560513526201248,-0.003887409111484885,-0.0095731932669878,-0.009252477437257767,0.036737266927957535,-0.011803639121353626,-0.03601843863725662,0.018089381977915764
38838.0,0.010240670293569565,0.005285258870571852,-0.0593799389898777,0.03184668719768524,0.043601684272289276,-0.03701556473970413,0.027977747842669487,0.02782079391181469,-0.008649962954223156,-0.025044530630111694,0.03009548783302307,-0.02957332693040371,0.031075386330485344,0.03202401101589203,0.042494211345911026,0.035574279725551605,-0.021532054990530014,-0.00019217927183490247,-0.008311784826219082,-0.06234365701675415,0.008403903804719448,0.0050604138523340225,0.0573231503367424,-0.011216373182833195,-0.026760006323456764,-0.05221664905548096,0.0030282537918537855,0.09185080975294113,-0.05396090820431709,-0.024114783853292465,0.047949403524398804,-0.03574822470545769,0.029389645904302597,-0.03093092329800129,-0.027306320145726204,0.04461320489645004,0.09034109860658646,-0.08745566010475159,-0.07256162911653519,-0.06548353284597397
11127.0,0.009842084720730782,-0.01993117853999138,-0.03677910938858986,0.0004917471669614315,0.01664947345852852,-0.03130040690302849,0.003371147671714425,-0.004362194798886776,-0.026083581149578094,0.025530043989419937,0.009163198061287403,-0.019618943333625793,0.026509670540690422,-0.015077462419867516,0.049739934504032135,0.026703838258981705,-0.008492404595017433,-0.02798728086054325,-0.0024999731685966253,-0.025945808738470078,-0.023491190746426582,-0.0015229870332404971,0.023386528715491295,-0.014976699836552143,-0.015796713531017303,-0.05032198131084442,0.001442797016352415,0.05156862735748291,-0.032956790179014206,-0.012469555251300335,0.028465989977121353,-0.015128876082599163,0.0288295429199934,-0.023897482082247734,-0.0025858047883957624,0.01625170186161995,0.07974222302436829,-0.046683650463819504,-0.051138196140527725,-0.0709945484995842
29622.0,0.0025363450404256582,-0.019438868388533592,-0.08912460505962372,0.06934724748134613,0.09694220870733261,-0.04862755164504051,0.028189657256007195,0.014145354740321636,-0.03288790583610535,-0.023372052237391472,0.04710768535733223,-0.05832191929221153,0.05664743110537529,0.020859114825725555,0.10545437037944794,0.09311629086732864,-0.016592614352703094,-0.009028133936226368,-0.016364457085728645,-0.1068975105881691,0.018716653808951378,-0.007512785028666258,0.0936262384057045,-0.03282547369599342,-0.05973885580897331,-0.11534960567951202,0.020818376913666725,0.17968739569187164,-0.08676263689994812,-0.024332620203495026,0.07646949589252472,-0.03664680942893028,0.052991896867752075,-0.03371259197592735,-0.06338875740766525,0.08787918835878372,0.18835198879241943,-0.12755058705806732,-0.12381792068481445,-0.08519244939088821
26129.0,-0.03913449868559837,-0.026816286146640778,-0.06221991777420044,0.022233998402953148,0.06679846346378326,-0.01563418097794056,0.03055257722735405,0.006834886502474546,-0.03707744553685188,0.02269548922777176,0.027437077835202217,-0.002449511783197522,0.05978299677371979,-0.022944509983062744,0.07048757374286652,0.033160142600536346,0.010781113989651203,-0.044836465269327164,0.02054258994758129,-0.053718820214271545,0.005375533830374479,0.020933808758854866,0.036431267857551575,-0.021487995982170105,-0.02047603391110897,-0.097181536257267,0.020246975123882294,0.13676290214061737,-0.08291713148355484,-0.010407520458102226,0.07958374172449112,-0.06945077329874039,0.06707923859357834,-0.057675037533044815,-0.04342527315020561,0.034993283450603485,0.14468882977962494,-0.01569938100874424,-0.04689688980579376,-0.06971746683120728
47527.0,-0.01830305904150009,-0.0011280218604952097,-0.2251632958650589,0.14677609503269196,0.09424972534179688,-0.14970150589942932,0.12325580418109894,0.06732223182916641,-0.09531300514936447,0.008946294896304607,0.1345309615135193,-0.014921958558261395,0.20546960830688477,-0.0460657998919487,0.2540043294429779,0.1411256641149521,0.02777191437780857,-0.04913277551531792,-0.036164235323667526,-0.1691078096628189,0.04817589372396469,0.027986276894807816,0.11983239650726318,-0.044152501970529556,-0.07911910116672516,-0.18929457664489746,-0.04986194148659706,0.2908385694026947,-0.21899715065956116,-0.0191972553730011,0.18926362693309784,-0.11150563508272171,0.10956002026796341,-0.0730392262339592,-0.02580779604613781,0.14092421531677246,0.36614474654197693,-0.22051621973514557,-0.22725221514701843,-0.22360895574092865
18689.0,-0.009844854474067688,-0.015594396740198135,-0.0615895614027977,0.04049040377140045,0.02424992248415947,-0.030836747959256172,0.025106191635131836,0.02500775083899498,-0.023412290960550308,-0.016248662024736404,0.0358133390545845,-0.025325508788228035,0.020838730037212372,0.0007194675272330642,0.08177411556243896,0.045182328671216965,-0.02120453119277954,-0.01709410920739174,0.0019937248434871435,-0.0429530069231987,-0.004528421442955732,-0.007378580514341593,0.048805661499500275,-0.022863099351525307,-0.02656787820160389,-0.05899275094270706,-0.008212140761315823,0.10890840739011765,-0.06451114267110825,-0.013574580661952496,0.05175943672657013,-0.024018533527851105,0.04662119969725609,-0.03680337965488434,-0.019383462145924568,0.032007213681936264,0.13875651359558105,-0.06593410670757294,-0.0938010960817337,-0.06486208736896515
